5.2737,-6.0917,0.0
5.2862,-6.0934,0.0
5.2987,-6.0950,0.0
5.3094,-6.0964,0.0
5.3219,-6.0979,0.0
5.3344,-6.0994,0.0
5.3451,-6.1006,0.0
5.3576,-6.1020,0.0
5.3701,-6.1034,0.0
5.3809,-6.1045,0.0
5.3988,-6.1064,0.0
5.4113,-6.1076,0.0
5.4238,-6.1089,0.0
5.4345,-6.1099,0.0
5.4471,-6.1111,0.0
5.4596,-6.1123,0.0
5.4703,-6.1133,0.0
5.4829,-6.1144,0.0
5.4954,-6.1156,0.0
5.5061,-6.1165,0.0
5.5240,-6.1181,0.0
5.5366,-6.1191,0.0
5.5491,-6.1202,0.0
5.5599,-6.1211,0.0
5.5724,-6.1221,0.0
5.5850,-6.1231,0.0
5.5957,-6.1240,0.0
5.6083,-6.1249,0.0
5.6208,-6.1259,0.0
5.6316,-6.1267,0.0
5.6495,-6.1280,0.0
5.6621,-6.1289,0.0
5.6747,-6.1298,0.0
5.6854,-6.1306,0.0
5.6980,-6.1314,0.0
5.7106,-6.1323,0.0
5.7214,-6.1330,0.0
5.7339,-6.1338,0.0
5.7465,-6.1346,0.0
5.7573,-6.1353,0.0
5.7753,-6.1364,0.0
5.7879,-6.1372,0.0
5.8005,-6.1379,0.0
5.8113,-6.1386,0.0
5.8240,-6.1394,0.0
5.8367,-6.1401,0.0
5.8476,-6.1408,0.0
5.8603,-6.1415,0.0
5.8730,-6.1423,0.0
5.8839,-6.1430,0.0
5.9021,-6.1441,0.0
5.9149,-6.1449,0.0
5.9276,-6.1457,0.0
5.9385,-6.1464,0.0
5.9513,-6.1471,0.0
5.9640,-6.1479,0.0
5.9750,-6.1486,0.0
5.9877,-6.1493,0.0
6.0005,-6.1501,0.0
6.0114,-6.1507,0.0
6.0296,-6.1518,0.0
6.0424,-6.1526,0.0
6.0552,-6.1533,0.0
6.0661,-6.1539,0.0
6.0789,-6.1546,0.0
6.0917,-6.1553,0.0
6.1026,-6.1560,0.0
6.1154,-6.1566,0.0
6.1282,-6.1573,0.0
6.1391,-6.1579,0.0
6.1574,-6.1589,0.0
6.1703,-6.1597,0.0
6.1833,-6.1606,0.0
6.1946,-6.1615,0.0
6.2079,-6.1625,0.0
6.2213,-6.1636,0.0
6.2329,-6.1645,0.0
6.2465,-6.1657,0.0
6.2600,-6.1668,0.0
6.2715,-6.1677,0.0
6.2904,-6.1691,0.0
6.3036,-6.1700,0.0
6.3168,-6.1709,0.0
6.3280,-6.1716,0.0
6.3410,-6.1723,0.0
6.3540,-6.1730,0.0
6.3652,-6.1736,0.0
6.3781,-6.1743,0.0
6.3910,-6.1748,0.0
6.4020,-6.1752,0.0
6.4202,-6.1758,0.0
6.4328,-6.1761,0.0
6.4455,-6.1764,0.0
6.4562,-6.1765,0.0
6.4688,-6.1767,0.0
6.4813,-6.1769,0.0
6.4921,-6.1769,0.0
6.5046,-6.1770,0.0
6.5171,-6.1771,0.0
6.5278,-6.1771,0.0
6.5456,-6.1771,0.0
6.5580,-6.1771,0.0
6.5705,-6.1770,0.0
6.5812,-6.1770,0.0
6.5936,-6.1769,0.0
6.6061,-6.1768,0.0
6.6168,-6.1767,0.0
6.6292,-6.1766,0.0
6.6417,-6.1765,0.0
