-0.8284,0.1320,0.0
-0.8346,0.1361,0.0
-0.8408,0.1402,0.0
-0.8445,0.1426,0.0
-0.8509,0.1470,0.0
-0.8608,0.1538,0.0
-0.8675,0.1585,0.0
-0.8743,0.1633,0.0
-0.8708,0.1591,0.0
-0.8775,0.1639,0.0
-0.8843,0.1688,0.0
-0.8912,0.1738,0.0
-0.8860,0.1693,0.0
-0.8962,0.1770,0.0
-0.9030,0.1823,0.0
-0.9100,0.1877,0.0
-0.9170,0.1933,0.0
-0.9056,0.1851,0.0
-0.9123,0.1906,0.0
-0.9191,0.1962,0.0
-0.9294,0.2048,0.0
-0.9204,0.1963,0.0
-0.9270,0.2020,0.0
-0.9338,0.2078,0.0
-0.9406,0.2138,0.0
-0.9475,0.2198,0.0
-0.9544,0.2260,0.0
-0.8746,0.2177,0.0
-0.8825,0.2267,0.0
-0.8877,0.2328,0.0
-0.8930,0.2390,0.0
-0.8879,0.2357,0.0
-0.8929,0.2418,0.0
-0.8980,0.2479,0.0
-0.9030,0.2541,0.0
-0.9079,0.2603,0.0
-0.9140,0.2535,0.0
-0.9189,0.2595,0.0
-0.9237,0.2653,0.0
-0.9285,0.2712,0.0
-0.9331,0.2770,0.0
-0.9351,0.2835,0.0
-0.9419,0.2920,0.0
-0.9442,0.2948,0.0
-0.9508,0.3032,0.0
-0.9692,0.3118,0.0
-0.9738,0.3173,0.0
-0.9783,0.3229,0.0
-0.9828,0.3285,0.0
-0.9872,0.3340,0.0
-1.0043,0.3398,0.0
-1.0089,0.3453,0.0
-1.0157,0.3536,0.0
-1.0201,0.3591,0.0
-1.0246,0.3646,0.0
-1.0351,0.3673,0.0
-1.0396,0.3727,0.0
-1.0440,0.3781,0.0
-1.0484,0.3835,0.0
-1.0585,0.3924,0.0
-1.0628,0.3978,0.0
-1.0670,0.4032,0.0
-1.0712,0.4086,0.0
-1.0754,0.4139,0.0
-1.0898,0.4205,0.0
-1.0941,0.4257,0.0
-1.0984,0.4310,0.0
-1.1048,0.4389,0.0
-1.1091,0.4441,0.0
-1.1178,0.4489,0.0
-1.1221,0.4541,0.0
-1.1259,0.4594,0.0
-1.1288,0.4653,0.0
-1.1346,0.4690,0.0
-1.1373,0.4761,0.0
-1.1384,0.4819,0.0
-1.1391,0.4879,0.0
-1.1395,0.4940,0.0
-1.1381,0.4977,0.0
-1.1382,0.5019,0.0
-1.1379,0.5061,0.0
-1.1371,0.5110,0.0
-1.1362,0.5164,0.0
-1.1342,0.5249,0.0
-1.1334,0.5311,0.0
